62478,8.724797245272217
14010,7.803628203021803
65501,7.3792454045104865
65502,8.21238593689501
65503,9.21238593689501
19714,1.866888340074007
62485,8.154428486986191
61971,9.002535945867011
10015,8.266469010560364
29972,6.086279618218071
33248,7.200638951542331
62435,8.208904318627852
46501,9.201319012578661
36067,6.2358681620514504
5470,5.383605909245116
54453,7.132608299850547
20935,8.017717029706748
9642,6.898682643755171
62430,7.999504465781827
62431,8.953046506379815
62480,6.167183866408716
62481,9.567328394120366
14955,8.082678112442402
62425,8.113290542870002
62486,9.113290542870002
30049,8.51169911573005
62488,9.209143831353925
27700,7.320644805989721
62489,9.209143831353925
62804,9.148996977471501
65183,8.40883657921248
65184,9.40883657921248
62622,8.656740020752364
65187,9.656740020752364
20684,3.0568391581523557
74413,5.998917460445212
9621,7.1746877456369464
65188,9.53271237183655
55446,7.800273158396309
75331,8.53655522163455
62538,9.393054453494143
15353,6.706117823794336
59148,8.252630227951297
10623,9.581460674722546
65189,10.581460674722546
30504,5.814628156729198
65505,8.34209701727295
65504,9.124342782125375
62491,9.471931503415918
59513,8.980561939539001
62492,8.881565392440752
21282,8.443551250315911
65190,9.443551250315911
22395,4.986074009273123
23841,6.270627457541864
30938,8.25218442829075
31492,8.98467164812758
59463,6.8414294977866055
31884,7.654310423184557
26450,6.458358688443774
65191,9.35509381148312
65199,9.346573592948806
20656,4.090422272370516
65194,7.676173015198432
65193,8.419644859124888
65192,9.163116703051344
65196,9.32928082552283
6774,5.606882711472163
61176,7.148928702430743
34969,7.833564622486165
65500,8.833564622486165
65197,9.833564622486165
1530,5.408785721221933
36087,6.363132415114686
65198,8.647758885548168
62483,9.647758885548168
62484,9.136653395769141
75135,9.178499430527078
6612,3.3755784618520464
18023,3.7365208279333824
40983,3.058898195440354
14562,2.6139375516957624
12445,3.3374142364042667
40980,2.8947394903802683
25584,3.41066998385826
2427,3.360237205642113
19531,3.49757413938531
17738,2.6304490190556895
40981,2.2756336376713797
25185,3.3482241854268295
50308,2.4292960429880366
40982,2.993916979155009
17298,3.0165559067210275
19299,3.615562516242157
6206,3.716976908849702
2178,2.822540277086131
12682,1.6165457387930395
26714,2.08302707529832
21274,4.684847052657794
31327,3.1788055200306253
27769,3.907346512687984
30411,3.307936713826807
11934,3.9199205172027023
19921,4.0322067861186675
23738,3.2166397896407597
31441,4.451884623527802
2499,4.385361566026225
6799,5.987363772866403
44493,2.3337574922451045
9845,6.001550410221941
14188,4.97996924389251
644,1.6222443566181393
2027,2.0990018910241734
20214,5.990861641656645
44494,5.858224816266174
12841,2.502286827144597
20823,4.944238151374185
29028,5.220062562792745
24760,6.073813257356651
10663,5.222889354272173
19955,1.831066137329958
44490,6.043831810689612
44491,5.260348724956286
44492,4.768224139602553
24339,5.483670962800514
22163,4.9249287117357525
23321,4.346299583497959
18497,2.587681622672579
8028,2.932196666152249
7749,4.306568561524939
16733,2.1442102367575875
7528,3.2218327457380616
10851,2.664251296698758
28457,3.290156103324557
30673,4.831180587398682
10456,5.916339998666371
10418,5.858062175672814
7263,4.6046979992476205
10219,5.9118424945399735
14735,5.9835881974188725
44641,3.6544783008933317
16155,3.611669818179837
44642,4.360072721836447
44644,2.6043539111352896
44643,3.753319956584602
44649,5.378166710999269
44648,5.013607008742122
44647,5.4392563861621515
30275,6.213405877127595
41444,3.5186900374564196
254,2.5783929514411983
25891,4.703101923243532
16456,4.7916241688792125
22015,3.9189540532461065
840,5.127398668016238
25393,3.626879018846079
42424,4.011848342957819
15901,3.9572351391197027
42425,6.773921533776614
20169,2.843352223414653
15025,5.09882593768465
13581,3.792584047110503
5150,5.051934027030088
16230,4.778778685115533
5377,4.068969327314301
15349,6.610149012075429
23209,1.5558440722755267
41238,2.5192520527581657
27713,6.161784710811792
42428,4.083195460398331
42423,5.373700870045912
26623,5.519459694386866
1006,5.149712064563817
32090,5.389863184470855
36141,7.336490393087974
14882,6.211554490911304
11677,5.134380452248115
27014,3.369003560680822
31702,3.449146835439654
31967,3.6563477668106747
31177,5.682040678845052
18587,4.049892563003995
40056,3.307780760994824
25810,5.848154192380869
36838,2.5751615404182586
50704,2.223382257133728
36842,3.509271032759528
34273,4.795159808385328
36843,4.842951696000471
18949,1.4835835643002637
18065,4.003390306864174
36216,5.991721114403345
36840,4.205434336948704
44132,2.136203440635356
42558,3.655393735550022
50088,1.7841025444068903
36841,3.3304398941979696
19634,3.715420656031383
12265,4.778127038720148
10046,5.5923593696689515
25432,3.8508911127274654
17248,3.796894825277383
29354,4.548475896898584
41102,3.7288976977283035
36131,4.694238098473238
36130,5.341630687378755
33005,5.21994049666101
25428,3.6506514714537253
26280,4.424965555470401
7026,3.7260828771168826
36132,4.147386365309365
42127,3.6161699012097457
25941,3.6372789113769235
33894,3.7074557036247278
31770,2.4696682089634714
20746,5.307681776862791
20685,2.8514252447923503
5262,4.283287799141721
22447,5.004732761963827
6709,3.9514634616298605
27398,2.877242483078253
20097,3.535682682649144
15458,4.024373125602661
2165,5.5429334638304555
8983,3.1323945758731773
19276,3.6205578385752353
12912,3.754453849483313
4478,3.6500749981229776
17254,4.102018092740792
44451,4.924318220057474
16082,3.5047920288260626
34441,4.040294746454128
187,2.4063483461611996
2653,3.5334517790877857
4788,4.299706975067133
12471,4.620080063871654
12179,4.596940102935517
5927,4.2503058023098355
41890,4.788738423501463
44457,2.7607523048416196
44456,3.589316981938963
32368,4.417881659036306
16978,2.2465792200960197
23205,2.692444429072112
43312,2.967954772448822
27862,3.4825912101918064
29381,4.50271939289742
44452,5.9194289183528275
11128,4.761460921609347
11580,4.813832017038894
44453,5.515786648130362
8340,5.775259146970367
29365,6.012043552500874
27956,5.813949753363792
4823,2.202095465134926
21899,2.1758954649604147
33229,3.7525494337221215
11252,5.718273952484853
18241,2.8092974128211843
17059,1.9497570295595994
42445,3.3730117606874597
16982,5.762808884440546
18361,5.673038401775713
55169,5.615979218918005
41124,3.6445027234682223
23936,5.833670838017936
12478,5.811136068677886
36364,4.185836507856841
36351,5.316818578680632
23033,6.174820369167161
33604,5.620319632279779
11825,5.930262917415546
43324,5.327992852724563
10583,5.9071985359218
26113,5.511192009882579
27338,4.131630795848601
36363,5.7935619929036175
10626,5.896078402783818
1291,5.077131163702183
10577,5.739052129275643
28979,6.212346477517041
42552,2.304800938403969
11469,5.6768243577743975
36359,5.84437627403411
4889,3.876147609766206
13565,1.981864669834706
6887,4.744396627764437
27559,6.1155220156850145
13916,5.699138718195321
25823,3.9590069762587587
33729,3.346383232239531
33843,5.776206107276725
36361,5.890457424668636
41453,5.75240987782006
2671,2.253002269696876
3736,4.844117982152154
12103,5.666493732638121
32432,5.487229111212172
16115,4.798623826184204
33305,5.157401627773094
16685,4.6879594175853265
1303,5.767584667537587
19694,4.317404157635627
4530,4.584463457628307
11399,5.786517112908395
15668,4.697303343679001
36360,3.8082892108068567
12559,4.864323917455009
31928,3.8585056156791557
32115,4.9740479332866485
20845,4.89254923503146
31032,5.783308591448677
892,3.8079860968068573
15617,4.407303439488649
36353,5.216780121645112
26074,5.060847334604749
2963,5.74627119944452
20707,5.36637384710099
36354,5.742506089607339
16791,5.0587663995369265
17219,6.020671151359611
36365,5.6038455960338975
9897,5.7863869890154636
36356,3.092512576737801
7593,4.004400260614666
36355,4.95976205686017
24490,5.9151238531056745
5488,4.228917631575593
40505,5.7725609713949755
18487,3.40850430660959
443,5.442246541230469
10112,5.688771733660152
22271,2.4504844413330558
36357,5.841721413698233
7056,2.810650945583367
43300,3.6628180573433258
15427,3.558977270511409
19873,4.064147608638677
16620,3.975936378513131
53463,4.8158938231089845
25254,4.6379925915255455
10713,6.20168382867899
9605,6.2519338310506445
14928,5.961050755440957
46488,5.011295386199151
53464,5.598467673176582
36283,6.198551873035555
20177,4.784318873385896
41625,5.330752468778829
41624,5.932364983272354
31078,6.422267259400062
43190,5.86333049317339
53456,4.242524459859251
53455,5.194655397520067
53454,5.7201942417738065
53467,4.6268835888531274
53465,6.1016897431487385
22108,4.171372936816445
44525,4.993413933999901
53469,4.053143672653706
53468,4.053143672653707
17408,4.2957032179895815
21083,5.168950750526784
47574,5.672902452677811
13674,5.001299798217319
53470,6.406112058020545
36723,5.01027751620642
36724,5.750268834700149
53474,4.9468138478475705
53476,5.451903310429179
53475,5.823756082040784
53458,5.179944072033552
11273,3.6887299613272795
53477,4.9220144712073335
53478,5.42788164410856
16208,4.209243180758248
53489,5.97787582695201
53480,4.530384730204483
53479,5.170988524475757
33589,3.3228673347630053
53481,4.229895804555471
28430,6.24614468969468
53457,6.1840081332108126
53482,3.8611250821660885
35065,5.7337126665968094
53490,5.065731513920223
44976,7.258216595586207
53483,8.258216595586207
53486,2.8938856636555634
53485,4.897631523344648
53488,4.998894160699662
53487,6.209291249169538
53491,4.054505229412602
9099,4.054505229412602
53462,4.322390680697091
22081,3.8220171936731853
4537,4.085165935323257
6321,3.297388503185993
3782,1.9075815408562031
9087,3.3565985134876066
25568,4.918173789746348
25800,5.203646119208348
32209,4.226132044326269
20774,2.439113256270779
22456,3.0986715712310398
44674,2.5555668611176263
26202,4.839972364589725
44671,5.725993467008522
29218,2.929612152961384
15208,3.2357964836891324
44670,3.155483782931766
40365,3.75748957676565
18863,4.675041049783671
6393,2.0885468555659457
8179,2.9985302082164145
5685,3.6088946658126866
13433,4.942697067403504
44679,5.128989786070005
552,3.347095096984117
25229,4.6372461516710874
44678,4.081246184390453
25034,4.187873481398774
44676,2.1753085851581377
20051,4.323483518994823
44034,5.335073944870638
42465,3.1660476054027455
26431,4.962696485759594
33327,3.4712507137611213
42464,2.974866662469889
10096,5.981199587168675
32440,5.1067853839891555
154,5.378724560918684
42463,3.4856795138136194
22512,1.4432201853556126
20066,4.47078092300073
12842,2.34635951765231
22103,3.8002462783554867
17908,4.505029648083132
14476,4.744235589044033
25981,3.1581790302416346
19636,4.050813830368385
24269,4.9644298097669886
15798,5.403580470855022
46964,5.256587257203224
42059,3.952449106333846
20034,3.0906844813011833
24953,5.2380662677168175
46965,5.117965717226917
41975,4.54762213341737
36229,5.303863465322976
12967,4.68229057805299
4361,3.6024636513957855
46959,4.453163558359381
24838,6.146440045469183
46960,2.9559589531814776
4523,5.185872351115048
14287,1.68719362950696
20653,2.349570798304563
27996,5.125293502037197
14317,2.310407943417253
19707,3.1199917463995686
32782,3.984816811659081
46962,6.360948148249211
46961,4.500514047822715
6923,5.972426363126663
13544,2.62213179728542
814,4.777420090781019
33475,3.122095388535776
20906,3.8695376037271796
21056,3.991366238424968
52630,4.243639367976033
46963,5.92011369938084
30345,5.228846907223483
31571,4.89881870016054
43089,6.069137216698231
43088,6.705446733985395
43086,6.161093055569943
42400,4.933543994127561
5934,4.184272642775492
14390,4.37786507992757
41399,6.345326226635262
14274,3.887663702452241
42401,5.586405101617137
3609,5.058719047515927
42402,4.155331860536446
42462,4.402609464716066
1520,3.5931130831582196
24986,2.3399430480845824
7885,2.6806618237792232
9367,5.9818827809440815
2872,1.8356584272825578
18336,4.029823749509128
25219,4.037872404813441
3180,3.186294275486003
1590,3.9809252750147017
23412,4.6201924678051665
42460,2.478883270631402
13911,3.2822085818739115
11407,4.140159574748116
22697,4.97730101090059
42461,2.9078587670685048
18965,3.4145001640452706
11075,4.300374715013847
42418,5.088874218838525
42419,4.387527790667345
23191,5.043565245131214
40005,4.3485236730005585
5986,4.256374816054679
42420,4.491990880778024
25730,5.954550604166992
53564,6.628362519782741
53506,7.02725540925104
53874,7.258042079855267
42429,5.367473973697731
15377,6.527853547055403
5527,4.373774419409735
6651,5.108395015917706
53093,6.847757658409521
23923,6.848532472213854
18685,3.897256732922439
10428,6.334085752124738
27936,8.587165300688575
33227,3.058903916209907
54981,8.90543951871318
54983,6.250274340788332
32176,6.291455290694222
54982,6.898060411819499
28713,7.504665532944775
54984,8.36150469150575
46343,7.2773961314916225
54027,7.996333004253249
54987,8.632485055372964
6099,4.769490444687861
33048,5.7373764749301
53887,6.599997233419548
54985,6.676690038052256
54986,8.294834541410614
24858,8.085255293986418
54989,8.70089440465335
54990,8.718271781089342
29440,5.524233477588384
54991,7.0838414514880625
34878,7.875429330693208
54992,8.667017209898354
54993,8.383214395261884
6878,5.620802311163281
29573,6.339914494648439
21353,7.214117846353279
70164,8.41506879675055
9707,8.813732286365141
44114,6.3654683499081255
24308,6.727592236627498
52798,6.35486703096766
16023,6.125523688169746
20050,3.992312242312474
24797,7.877623591590366
33020,6.109176464033809
34190,5.966841579542332
43186,5.986102001511211
54013,6.709229808086012
7747,5.4026521564660825
36338,6.449777599643554
20232,7.328288180220382
27613,7.809431018662899
10214,8.557172189831146
52366,5.033516787699966
54964,7.422170642737696
57252,8.369794671383936
54965,7.261723134488539
54966,6.58492932077329
23838,7.43507603853881
54967,6.986102001511211
54968,7.986102001511211
47105,7.410394430022651
2737,4.779006050250782
54969,8.369835982993095
24520,8.191050300303809
16638,6.322731531218447
20552,7.941808296595471
54970,8.306000019920909
54972,6.721955079609981
27708,8.452396819931083
32649,4.126971756972678
18299,4.901904749961645
48760,6.58298396493455
54971,8.383496802275847
62812,7.581279223267976
21641,8.179326834107126
32445,7.4233633331678535
29035,6.465183036764588
19838,6.246945625763315
15221,8.337161850969494
54974,7.52569227477995
27725,8.187641469507742
25373,4.532808410009684
54975,4.011226803074208
45796,8.394849052653473
54976,7.438072733326622
21348,8.33320474963465
13809,6.556910670857656
54978,7.4666344311589
54977,8.512064826813468
54979,8.512064826813468
9708,7.532080072325523
14721,7.979554980833282
13029,4.945473064806906
44375,5.466462982625244
54980,6.099989733986633
27747,6.733516485348022
8403,3.1234252908954367
29732,7.394125090625103
34813,7.87434283448431
40609,5.9573877201827
30107,6.72499871256872
24584,6.506865378527535
33123,5.043922822075471
36597,6.285690573839079
32028,3.7887314538402985
454,5.716070234759732
11722,5.243266664496304
