77734,"{}"
77735,"{}"
77737,"{}"
77738,"{}"
77739,"{دمشق}"
77740,"{}"
77741,"{}"
77742,"{}"
77743,"{دمشق}"
77744,"{}"
77745,"{}"
77746,"{}"
77747,"{}"
77749,"{}"
77750,"{}"
77801,"{قزوين}"
77805,"{بعلبك}"
77807,"{حماة}"
77808,"{}"
77809,"{}"
77810,"{}"
77811,"{}"
77813,"{دمشق}"
77816,"{بعلبك, دمشق}"
77817,"{}"
77818,"{دمشق}"
77819,"{الكرك}"
77820,"{}"
77823,"{}"
77825,"{دمشق}"
77826,"{}"
77827,"{}"
77828,"{دمشق, حلب}"
77830,"{بخارى}"
77831,"{}"
77832,"{}"
77833,"{}"
77834,"{}"
77835,"{دمشق}"
77836,"{حلب}"
77837,"{دمشق}"
77838,"{}"
77839,"{}"
77840,"{قونية, دمشق}"
77841,"{}"
77842,"{بخارى}"
77843,"{}"
77844,"{}"
77847,"{}"
77849,"{}"
77850,"{}"
77851,"{}"
77852,"{}"
77853,"{}"
77854,"{}"
77855,"{}"
77857,"{}"
77858,"{}"
77859,"{حران}"
77860,"{}"
77862,"{دمشق}"
77863,"{دمشق}"
77864,"{}"
77865,"{}"
77866,"{}"
77867,"{}"
77868,"{القدس}"
77869,"{دمشق}"
77870,"{}"
77871,"{القدس}"
77872,"{}"
77873,"{الإسكندرية}"
77874,"{كندلان}"
77876,"{بلبيس}"
77877,"{دمشق}"
77878,"{}"
77879,"{}"
77880,"{}"
77881,"{}"
77882,"{المعرة}"
77883,"{}"
77884,"{القدس}"
77885,"{}"
77889,"{}"
77890,"{}"
77891,"{}"
77892,"{}"
77893,"{}"
77894,"{}"
77897,"{}"
77898,"{}"
77899,"{}"
77900,"{}"
77901,"{}"
77910,"{}"
77911,"{}"
77916,"{}"
77917,"{}"
77929,"{}"
77930,"{}"
77931,"{}"
77934,"{}"
77936,"{}"
77937,"{}"
77938,"{}"
77939,"{}"
77943,"{}"
77959,"{سجستان, بغداد}"
77960,"{}"
77962,"{}"
77964,"{}"
77965,"{}"
77966,"{}"
77967,"{}"
77968,"{}"
77969,"{}"
77970,"{}"
77971,"{}"
77972,"{مرو}"
77974,"{}"
77975,"{}"
77976,"{}"
77977,"{}"
77979,"{}"
77981,"{}"
77982,"{}"
77983,"{}"
77984,"{}"
77987,"{}"
77989,"{مصر}"
77996,"{دمشق}"
78000,"{}"
78001,"{هراة}"
78002,"{}"
78004,"{}"
78005,"{}"
78006,"{}"
78007,"{}"
78009,"{}"
78010,"{}"
78011,"{}"
78012,"{}"
78013,"{}"
78014,"{}"
78015,"{}"
78016,"{}"
78017,"{}"
78018,"{}"
78019,"{}"
78020,"{بخارى, دمشق}"
78021,"{}"
78022,"{بخارى}"
78023,"{}"
78024,"{أصبهان}"
78025,"{}"
78026,"{}"
78027,"{}"
78028,"{}"
78029,"{}"
78031,"{}"
78032,"{سخا, المحلة, القاهرة}"
78033,"{}"
78034,"{}"
78035,"{}"
78036,"{شاطبة, مصر}"
78038,"{}"
78041,"{}"
78042,"{}"
78043,"{}"
78044,"{}"
78045,"{}"
78046,"{}"
78047,"{}"
78048,"{}"
78050,"{}"
78051,"{}"
78052,"{إشبيلية, بجاية}"
78053,"{}"
78054,"{بغداد}"
78056,"{دمشق}"
78057,"{دمشق}"
78058,"{مصر}"
78059,"{خوارزم, الإسكندرية, همدان}"
78062,"{}"
78063,"{}"
78064,"{}"
78065,"{}"
78066,"{}"
78067,"{}"
78068,"{}"
78069,"{}"
78070,"{}"
78071,"{}"
78072,"{جور, بصرة, بخارى}"
78074,"{}"
78075,"{}"
78076,"{مرسية}"
78077,"{}"
78078,"{}"
78079,"{}"
78080,"{سبتة}"
78081,"{}"
78082,"{}"
78083,"{}"
78084,"{}"
78085,"{}"
78086,"{}"
78087,"{}"
78088,"{بعلبك}"
78089,"{}"
78090,"{}"
78091,"{}"
78092,"{}"
78093,"{}"
78094,"{}"
78095,"{}"
78096,"{}"
78097,"{}"
78098,"{}"
78099,"{}"
78100,"{}"
78101,"{مصر}"
78102,"{}"
78106,"{}"
78107,"{}"
78108,"{}"
78109,"{}"
78111,"{}"
78112,"{مصر}"
78114,"{}"
78115,"{}"
78117,"{}"
78118,"{دمشق}"
78120,"{}"
78121,"{}"
78122,"{}"
78123,"{}"
78125,"{}"
78127,"{حلب}"
78129,"{}"
78130,"{}"
78131,"{}"
78132,"{}"
78134,"{}"
78136,"{}"
78137,"{}"
78140,"{}"
78144,"{}"
78146,"{}"
78147,"{دمشق}"
78149,"{}"
78150,"{}"
78151,"{}"
78152,"{}"
78153,"{}"
78154,"{}"
78155,"{}"
78157,"{هراة, نيسابور}"
78158,"{}"
78159,"{}"
78160,"{}"
78161,"{}"
78162,"{واسط}"
78163,"{مصر, دمشق}"
78164,"{نوقان, نيسابور}"
78165,"{}"
78167,"{نيسابور}"
78168,"{بغداد}"
78169,"{مرو}"
78170,"{}"
78171,"{}"
78172,"{}"
78173,"{}"
78174,"{تستر}"
78175,"{أذربيجان, بغداد}"
78176,"{بغداد}"
78179,"{}"
78180,"{بغداد, مصر}"
78181,"{زوزن}"
78184,"{}"
78185,"{أصبهان}"
78187,"{بعلبك, دمشق, مصر}"
78188,"{}"
78190,"{}"
78191,"{الأندلس}"
78192,"{}"
78193,"{سجستان, الموصل}"
78196,"{}"
78197,"{}"
78198,"{قرطبة}"
78199,"{قرطبة}"
78200,"{}"
78201,"{نيسابور}"
78202,"{نيسابور}"
78203,"{}"
78204,"{نيسابور}"
78205,"{}"
78206,"{نيسابور}"
78207,"{}"
78208,"{}"
78209,"{}"
78210,"{نيسابور}"
78211,"{}"
78213,"{}"
78214,"{}"
78215,"{}"
78216,"{}"
78217,"{}"
78218,"{}"
78219,"{}"
78220,"{}"
78221,"{}"
78223,"{لهور, غزنة, بغداد, مكة}"
78224,"{دمياط, لخم}"
78225,"{}"
78226,"{}"
78227,"{نوى, دمشق}"
78229,"{}"
78230,"{}"
78231,"{دمشق}"
78233,"{}"
78235,"{}"
78236,"{}"
78237,"{دمشق}"
78238,"{}"
78239,"{}"
78240,"{}"
78241,"{}"
78242,"{}"
78244,"{}"
78245,"{}"
78246,"{}"
78247,"{دمشق}"
78249,"{}"
78250,"{}"
78251,"{بغداد}"
78252,"{بغداد}"
78253,"{بغداد}"
78254,"{بغداد}"
78255,"{}"
78256,"{}"
78257,"{بغداد}"
78258,"{}"
78259,"{}"
78262,"{}"
78263,"{}"
78264,"{}"
78265,"{}"
78266,"{}"
78267,"{}"
78268,"{الأندلس}"
78269,"{}"
78270,"{}"
78271,"{}"
78272,"{}"
78273,"{}"
78274,"{}"
78275,"{}"
78277,"{}"
78278,"{}"
78282,"{}"
78283,"{}"
78284,"{}"
78285,"{}"
78286,"{}"
78287,"{بغداد}"
78288,"{}"
78290,"{}"
78291,"{}"
78294,"{}"
78295,"{}"
78296,"{}"
78297,"{}"
78298,"{}"
78299,"{}"
78306,"{}"
78310,"{}"
78312,"{}"
78313,"{}"
78314,"{أردبيل}"
78315,"{}"
78316,"{}"
78317,"{المدينه}"
78318,"{}"
78319,"{الفارسية}"
78320,"{}"
78321,"{}"
78322,"{همدان}"
78324,"{بغداد}"
78325,"{}"
78326,"{أصبهان}"
78327,"{أصبهان}"
78329,"{}"
78330,"{}"
78331,"{}"
78333,"{}"
78334,"{}"
78335,"{دمشق}"
78336,"{دمشق}"
78337,"{بغداد}"
78338,"{مصر}"
78339,"{حلب}"
78341,"{بغداد}"
78342,"{}"
78343,"{بغداد}"
78344,"{}"
78346,"{}"
78348,"{}"
78349,"{}"
78350,"{بغداد}"
78352,"{}"
78353,"{}"
78354,"{}"
78355,"{}"
78356,"{}"
78357,"{}"
78358,"{بغداد}"
78359,"{}"
78360,"{}"
78361,"{}"
78362,"{}"
78363,"{}"
78364,"{دمشق, بغداد}"
78365,"{}"
78366,"{بغداد}"
78367,"{}"
78369,"{واسط}"
78371,"{بغداد}"
78372,"{}"
78373,"{}"
78374,"{نيسابور}"
78375,"{}"
78376,"{}"
78377,"{}"
78378,"{}"
78380,"{أصبهان}"
78381,"{}"
78382,"{}"
78383,"{بغداد}"
78384,"{بصرة}"
78385,"{بغداد}"
78386,"{}"
78387,"{}"
78388,"{بيت*المقدس, بغداد}"
78389,"{بغداد}"
78390,"{}"
78391,"{بصرة, بغداد}"
78392,"{بغداد}"
78393,"{}"
78394,"{بصرة}"
78395,"{أصبهان}"
78396,"{}"
78397,"{مصر, دمشق, حلب}"
78398,"{}"
78399,"{}"
78400,"{إربل}"
78401,"{}"
78402,"{}"
78403,"{بلخ}"
78404,"{}"
78405,"{إربل}"
78406,"{}"
78407,"{}"
78408,"{}"
78410,"{إربل}"
78411,"{إربل}"
78412,"{}"
78413,"{}"
78414,"{إربل, مكة}"
78415,"{بغداد, الديلم}"
78416,"{}"
78417,"{إربل, الموصل, بغداد}"
78418,"{جرجان, هراة}"
78419,"{بغداد, ميافارقين}"
78421,"{تبريز, إربل}"
78423,"{}"
78424,"{قزوين}"
78426,"{إربل}"
78427,"{بغداد}"
78428,"{بغداد, إربل}"
78429,"{}"
78430,"{}"
78431,"{}"
78433,"{}"
78434,"{}"
78435,"{}"
78437,"{}"
78438,"{}"
78439,"{}"
78440,"{}"
78441,"{}"
78443,"{بغداد}"
78444,"{}"
78445,"{بغداد}"
78447,"{عكبرا}"
78449,"{بغداد}"
78450,"{أصبهان}"
78451,"{الموصل}"
78453,"{بغداد}"
78454,"{بغداد}"
78456,"{}"
78457,"{}"
78458,"{}"
78459,"{بغداد}"
78460,"{}"
78461,"{بغداد}"
78462,"{بغداد}"
78463,"{بغداد}"
78464,"{}"
78465,"{بغداد}"
78467,"{}"
78468,"{بغداد}"
78469,"{}"
78470,"{}"
78471,"{}"
78472,"{}"
78473,"{بغداد}"
78474,"{}"
78475,"{}"
78476,"{}"
78479,"{بغداد}"
78480,"{}"
78481,"{}"
78482,"{}"
78483,"{}"
78484,"{}"
78485,"{بغداد}"
78486,"{}"
78487,"{}"
78488,"{بغداد}"
78489,"{بغداد}"
78490,"{بغداد}"
78491,"{}"
78492,"{}"
78493,"{}"
78494,"{الإسكندرية}"
78495,"{بغداد}"
78496,"{بغداد}"
78497,"{}"
78498,"{}"
78499,"{بغداد}"
78501,"{}"
78502,"{}"
78503,"{نيسابور}"
78505,"{}"
78506,"{نيسابور}"
78508,"{}"
78511,"{}"
78513,"{}"
78601,"{}"
78602,"{}"
78603,"{}"
78604,"{}"
78605,"{}"
78607,"{}"
78608,"{}"
78609,"{}"
78610,"{دمشق}"
78611,"{}"
78612,"{}"
78613,"{}"
78614,"{}"
78617,"{}"
78618,"{}"
78619,"{}"
78620,"{}"
78621,"{}"
78622,"{}"
78647,"{}"
78648,"{}"
78649,"{}"
78650,"{}"
78651,"{بحران}"
78652,"{}"
78653,"{}"
78654,"{}"
78655,"{}"
78657,"{}"
78658,"{}"
78659,"{دمشق}"
78660,"{}"
78661,"{}"
78662,"{}"
78663,"{}"
78668,"{}"
78669,"{}"
78670,"{}"
78671,"{}"
78672,"{حران}"
78673,"{}"
78674,"{دمشق}"
78675,"{}"
78678,"{مصر, الإسكندرية, حلب, حماة, حمص, بعلبك, الحجاز}"
78679,"{}"
78680,"{}"
78681,"{}"
78682,"{}"
78683,"{}"
78684,"{}"
78685,"{}"
78686,"{}"
78687,"{}"
78688,"{}"
78689,"{}"
78690,"{}"
78691,"{المحلة}"
78692,"{بلاد*التكرور}"
78693,"{}"
78694,"{بسفح*قاسيون}"
78696,"{}"
78698,"{}"
78699,"{}"
78700,"{}"
78701,"{}"
78702,"{بغداد}"
78703,"{}"
78704,"{بغداد}"
78705,"{بغداد}"
78706,"{بغداد}"
78707,"{بغداد}"
78708,"{}"
78709,"{}"
78710,"{}"
78712,"{الأندلس, مصر, بغداد}"
78713,"{}"
78714,"{بغداد}"
78715,"{}"
78716,"{بغداد}"
78717,"{بغداد}"
78718,"{بغداد}"
78719,"{}"
78720,"{}"
78722,"{بغداد}"
78723,"{بغداد}"
78724,"{بغداد}"
78725,"{بغداد}"
78727,"{}"
78728,"{بغداد}"
78729,"{بغداد}"
78730,"{بغداد}"
78731,"{}"
78732,"{مصر}"
78733,"{بغداد}"
78734,"{}"
78735,"{بغداد}"
78736,"{بغداد}"
78737,"{}"
78738,"{}"
78739,"{واسط, بغداد}"
78740,"{}"
78741,"{}"
78742,"{}"
78743,"{بغداد}"
78744,"{بغداد}"
78745,"{}"
78746,"{}"
78747,"{}"
78748,"{بغداد}"
78749,"{بغداد, الكرخ}"
78751,"{}"
78752,"{بغداد}"
78753,"{بغداد}"
78754,"{}"
78755,"{بغداد}"
78756,"{}"
78757,"{بغداد}"
78758,"{بغداد}"
78759,"{بغداد}"
78761,"{}"
78762,"{}"
78763,"{}"
78764,"{بغداد}"
78765,"{}"
78766,"{بغداد}"
78768,"{مكة, بغداد, نصيبين}"
78769,"{هراة}"
78770,"{بلخ}"
78771,"{بلخ}"
78772,"{أصبهان}"
78773,"{بغداد}"
78774,"{}"
78775,"{أصبهان, بغداد}"
78776,"{بغداد}"
78778,"{بغداد}"
78779,"{}"
78780,"{}"
78781,"{بغداد}"
78782,"{بغداد}"
78783,"{بغداد}"
78784,"{بغداد}"
78785,"{بغداد}"
78786,"{بغداد}"
78787,"{بغداد}"
78788,"{بغداد}"
78789,"{أصبهان}"
78791,"{}"
78792,"{}"
78793,"{بصرة}"
78794,"{}"
78795,"{}"
78796,"{بغداد}"
78797,"{}"
78798,"{}"
78799,"{}"
78800,"{}"
78801,"{}"
78802,"{}"
78803,"{}"
78808,"{}"
78809,"{}"
78810,"{}"
78811,"{}"
78812,"{}"
78813,"{}"
78814,"{}"
78816,"{تبريز}"
78817,"{حلب}"
78818,"{}"
78819,"{}"
78820,"{}"
78821,"{}"
78822,"{}"
78823,"{}"
78824,"{}"
78825,"{}"
78826,"{}"
78828,"{بغداد}"
78829,"{}"
78830,"{}"
78831,"{}"
78832,"{قزوين}"
78833,"{}"
78834,"{}"
78836,"{هيت}"
78837,"{}"
78838,"{}"
78839,"{}"
78840,"{}"
78841,"{}"
78842,"{}"
78843,"{}"
78844,"{}"
78845,"{}"
78846,"{}"
78847,"{}"
78848,"{}"
78849,"{}"
78850,"{}"
78851,"{}"
78852,"{}"
78853,"{}"
78854,"{}"
78855,"{}"
78856,"{}"
78857,"{}"
78858,"{}"
78859,"{}"
78860,"{}"
78862,"{}"
78863,"{}"
78864,"{}"
78865,"{}"
78866,"{}"
78867,"{}"
78868,"{}"
78869,"{}"
78870,"{}"
78871,"{}"
78872,"{}"
78873,"{}"
78874,"{}"
78875,"{}"
78876,"{}"
78877,"{}"
78878,"{}"
78879,"{}"
78880,"{}"
78881,"{}"
78882,"{}"
78883,"{}"
78884,"{}"
78885,"{}"
78886,"{}"
78887,"{الأندلس}"
78888,"{}"
78889,"{}"
78890,"{قرطبة}"
78891,"{}"
78892,"{}"
78893,"{}"
78895,"{}"
78897,"{}"
78898,"{}"
78899,"{}"
78900,"{}"
78901,"{}"
78902,"{}"
78904,"{}"
78905,"{}"
78906,"{بغداد}"
78911,"{بغداد}"
78912,"{بغداد}"
78913,"{واسط, بغداد}"
78914,"{بغداد}"
78915,"{}"
78916,"{}"
78919,"{}"
78920,"{بغداد}"
78921,"{}"
78922,"{}"
78924,"{}"
78926,"{}"
78927,"{بغداد}"
78928,"{}"
78929,"{بغداد}"
78930,"{}"
78931,"{بغداد}"
78932,"{}"
78933,"{بغداد}"
78934,"{بغداد, أصبهان}"
78935,"{}"
78936,"{}"
78938,"{}"
78940,"{}"
78942,"{بغداد}"
78944,"{}"
78945,"{بغداد}"
78946,"{}"
78947,"{}"
78949,"{}"
78952,"{}"
78953,"{بغداد}"
78954,"{}"
78955,"{بغداد}"
78956,"{سميساط, حلب}"
78957,"{بغداد}"
78958,"{}"
78959,"{}"
78960,"{}"
78961,"{}"
78962,"{}"
78964,"{}"
78965,"{}"
78967,"{}"
78968,"{}"
78969,"{بغداد}"
78972,"{}"
78973,"{بغداد}"
78974,"{بغداد}"
78975,"{بغداد}"
78976,"{بغداد}"
78977,"{}"
78978,"{بغداد}"
78980,"{}"
78981,"{}"
78982,"{}"
78983,"{}"
78984,"{بغداد}"
78985,"{أصبهان}"
78986,"{}"
78988,"{}"
78989,"{}"
78990,"{واسط}"
78991,"{}"
78992,"{}"
78994,"{}"
78995,"{}"
78996,"{}"
78997,"{}"
78998,"{}"
78999,"{}"
79000,"{جرجان}"
79001,"{جرجان}"
79003,"{}"
79004,"{نيسابور}"
79005,"{}"
79006,"{}"
79007,"{أصبهان}"
79008,"{}"
79010,"{}"
79011,"{}"
79012,"{}"
79013,"{}"
79014,"{}"
79015,"{بغداد}"
79016,"{}"
79017,"{}"
79018,"{بغداد}"
79022,"{}"
79023,"{}"
79024,"{تنيس}"
79025,"{أصبهان, بغداد}"
79026,"{}"
79027,"{}"
79028,"{}"
79029,"{}"
79030,"{}"
79031,"{}"
79032,"{}"
79033,"{}"
79034,"{}"
79035,"{}"
79037,"{}"
79038,"{}"
79039,"{بغداد}"
79040,"{واسط, بغداد, مكة}"
79041,"{بغداد}"
79042,"{}"
79043,"{}"
79044,"{}"
79045,"{بغداد, دمشق}"
79046,"{}"
79050,"{}"
79051,"{بغداد}"
79052,"{}"
79054,"{بغداد}"
79055,"{}"
79056,"{}"
79058,"{الموصل}"
79059,"{}"
79062,"{}"
79063,"{}"
79065,"{}"
79066,"{}"
79067,"{أصبهان}"
79068,"{}"
79069,"{بقابوس}"
79070,"{}"
79071,"{}"
79072,"{}"
79073,"{}"
79074,"{}"
79075,"{}"
79076,"{}"
79077,"{}"
79079,"{}"
79080,"{}"
79081,"{}"
79082,"{}"
79083,"{}"
79084,"{}"
79085,"{}"
79087,"{العراق}"
79088,"{}"
79089,"{}"
79090,"{}"
79091,"{}"
79092,"{}"
79093,"{}"
79094,"{}"
79097,"{}"
79099,"{بغداد, بصرة}"
79100,"{}"
79101,"{بصرة}"
79102,"{}"
79103,"{}"
79104,"{}"
79108,"{}"
79109,"{}"
79110,"{}"
79111,"{}"
79112,"{}"
79113,"{}"
79114,"{}"
79115,"{}"
79116,"{}"
79119,"{}"
79120,"{دمشق}"
79121,"{دمشق}"
79124,"{}"
79125,"{}"
79126,"{بغداد}"
79127,"{بغداد}"
79128,"{}"
79129,"{}"
79130,"{بغداد}"
79131,"{}"
79133,"{}"
79134,"{}"
79135,"{}"
79136,"{بغداد}"
79137,"{}"
79138,"{}"
79139,"{واسط}"
79142,"{}"
79143,"{}"
79144,"{}"
79145,"{}"
79146,"{}"
79147,"{}"
79148,"{}"
79149,"{بلخ}"
79150,"{}"
79151,"{}"
79152,"{المصيصة}"
79153,"{}"
79154,"{}"
79155,"{}"
79156,"{}"
79157,"{بصرة}"
79158,"{}"
79159,"{}"
79160,"{}"
79161,"{}"
79162,"{}"
79163,"{نيسابور}"
79164,"{}"
79165,"{}"
79167,"{}"
79168,"{}"
79169,"{}"
79170,"{بصرة}"
79171,"{}"
79172,"{}"
79173,"{}"
79174,"{}"
79175,"{}"
79176,"{}"
79177,"{}"
79178,"{}"
79179,"{}"
79180,"{}"
79181,"{مالقة}"
79182,"{}"
79183,"{بلنسية}"
79184,"{شاطبة, دانية}"
79185,"{}"
79186,"{}"
79189,"{غرناطة}"
79190,"{غرناطة}"
79191,"{}"
79192,"{القاهرة}"
79193,"{القاهرة}"
79194,"{}"
79195,"{}"
79196,"{}"
79197,"{}"
79198,"{}"
79199,"{}"
79200,"{}"
79201,"{}"
79202,"{}"
79203,"{}"
79204,"{}"
79205,"{}"
79206,"{}"
79207,"{}"
79208,"{}"
79209,"{}"
79210,"{الأندلس, مصر}"
79211,"{}"
79212,"{الأندلس, قرطبة}"
79213,"{}"
79214,"{}"
79215,"{}"
79216,"{}"
79217,"{}"
79218,"{}"
79219,"{}"
79220,"{}"
79221,"{}"
79222,"{شلب}"
79223,"{}"
79224,"{}"
79225,"{الأندلس, المغرب}"
79226,"{}"
79227,"{}"
79228,"{}"
79229,"{}"
79230,"{}"
79231,"{}"
79232,"{}"
79233,"{}"
79234,"{}"
79235,"{}"
79236,"{}"
79237,"{}"
79238,"{}"
79239,"{}"
79240,"{}"
79241,"{}"
79242,"{}"
79243,"{}"
79244,"{}"
79245,"{}"
79247,"{}"
79248,"{بلنسية}"
79249,"{}"
79250,"{}"
79251,"{}"
79252,"{إشبيلية, قرطبة}"
79253,"{}"
79254,"{إشبيلية, لخم}"
79255,"{}"
79256,"{}"
79257,"{الأندلس}"
79259,"{بغداد, بصرة}"
79260,"{}"
79261,"{}"
79263,"{}"
79264,"{}"
79265,"{}"
79266,"{}"
79267,"{}"
79268,"{قرطبة}"
79269,"{}"
79270,"{}"
79271,"{طرطوشة, بلنسية}"
79272,"{}"
79273,"{}"
79274,"{}"
79275,"{}"
79276,"{}"
79277,"{الأندلس}"
79278,"{}"
79279,"{}"
79280,"{}"
79281,"{}"
79282,"{الأندلس}"
79283,"{المرية}"
79284,"{}"
79285,"{}"
79286,"{الأندلس, فاس}"
79287,"{}"
79288,"{}"
79289,"{}"
79290,"{}"
79291,"{}"
79292,"{}"
79293,"{}"
79294,"{}"
79295,"{}"
79296,"{}"
79297,"{}"
79298,"{}"
79299,"{}"
79300,"{}"
79301,"{}"
79302,"{}"
79303,"{}"
79304,"{}"
79305,"{}"
79306,"{}"
79307,"{}"
79308,"{}"
79309,"{}"
79310,"{}"
79311,"{}"
79312,"{}"
79313,"{}"
79314,"{}"
79316,"{}"
79317,"{}"
79318,"{دمشق}"
79319,"{}"
79320,"{}"
79321,"{}"
79322,"{}"
79323,"{}"
79324,"{}"
79326,"{إشبيلية}"
79327,"{}"
79328,"{}"
79329,"{}"
79331,"{}"
79332,"{}"
79334,"{}"
79337,"{}"
79338,"{}"
79340,"{}"
79341,"{}"
79343,"{}"
79344,"{}"
79346,"{}"
79348,"{}"
79349,"{}"
79350,"{}"
79351,"{}"
79354,"{}"
79355,"{}"
79356,"{}"
79360,"{}"
79363,"{}"
79368,"{دمشق}"
79371,"{}"
79372,"{}"
79373,"{}"
79374,"{}"
79375,"{}"
79376,"{}"
79377,"{}"
79380,"{نهاوند}"
79381,"{}"
79383,"{}"
79384,"{}"
79385,"{}"
79386,"{}"
79387,"{}"
79388,"{}"
79389,"{}"
79391,"{}"
79392,"{}"
79393,"{}"
79394,"{}"
79395,"{}"
79396,"{}"
79397,"{}"
79398,"{}"
79399,"{}"
79400,"{}"
79402,"{}"
79403,"{مصر}"
79404,"{دمشق}"
79405,"{القاهرة, الحجاز}"
79406,"{دمشق, القاهرة}"
79407,"{}"
79408,"{}"
79409,"{دمشق}"
79410,"{}"
79411,"{}"
79412,"{}"
79414,"{}"
79415,"{}"
79416,"{}"
79417,"{}"
79418,"{}"
79419,"{}"
79420,"{}"
79421,"{}"
79422,"{}"
79423,"{}"
79424,"{}"
79425,"{}"
79426,"{}"
79427,"{}"
79428,"{}"
79429,"{}"
79430,"{}"
79431,"{}"
79432,"{أصبهان}"
79433,"{}"
79434,"{}"
79436,"{}"
79437,"{}"
79438,"{}"
79439,"{}"
79440,"{}"
79441,"{نسف}"
79442,"{}"
79443,"{}"
79444,"{بغداد}"
79445,"{}"
79446,"{}"
79447,"{}"
79448,"{}"
79450,"{}"
79451,"{}"
79452,"{}"
79453,"{}"
79454,"{}"
79455,"{}"
79456,"{}"
79457,"{}"
79458,"{}"
79459,"{}"
79460,"{}"
79461,"{}"
79463,"{}"
79464,"{}"
79465,"{}"
79466,"{}"
79468,"{}"
79469,"{}"
79470,"{}"
79471,"{}"
79472,"{بغداد}"
79473,"{}"
79474,"{}"
79475,"{}"
79476,"{}"
79477,"{}"
79478,"{}"
79479,"{}"
79480,"{}"
79481,"{}"
79482,"{}"
79483,"{}"
79484,"{}"
79485,"{}"
79486,"{دمشق}"
79487,"{دمشق}"
79490,"{}"
79492,"{}"
79493,"{دمشق}"
79494,"{}"
79496,"{}"
79497,"{}"
79498,"{}"
79499,"{دمشق}"
79500,"{الأندلس}"
79501,"{}"
79502,"{}"
79503,"{}"
79504,"{}"
79505,"{}"
79506,"{}"
79507,"{}"
79508,"{}"
79509,"{}"
79510,"{}"
79511,"{}"
79512,"{}"
79513,"{}"
79514,"{}"
79515,"{}"
79517,"{}"
79518,"{}"
79519,"{لاردة, بلنسية}"
79520,"{}"
79521,"{}"
79522,"{}"
79523,"{}"
79524,"{}"
79525,"{}"
79526,"{}"
79527,"{}"
79528,"{}"
79529,"{}"
79530,"{}"
79531,"{}"
79532,"{}"
79533,"{}"
79534,"{}"
79535,"{}"
79536,"{}"
79537,"{}"
79538,"{}"
79539,"{}"
79540,"{}"
79541,"{غرناطة}"
79542,"{}"
79543,"{}"
79544,"{}"
79545,"{}"
79546,"{جيان, فاس}"
79547,"{}"
79548,"{}"
79549,"{}"
79550,"{}"
79551,"{}"
79552,"{}"
79553,"{}"
79554,"{}"
79555,"{}"
79556,"{}"
79557,"{}"
79558,"{فارس, مراكش, لبلة}"
79559,"{}"
79560,"{}"
79561,"{}"
79562,"{}"
79563,"{}"
79564,"{مالقة}"
79565,"{بلنسية, مراكش}"
79566,"{}"
79567,"{}"
79568,"{}"
79569,"{}"
79570,"{غرناطة, مرسية}"
79571,"{شاطبة}"
79572,"{}"
79573,"{شاطبة}"
79574,"{}"
79575,"{}"
79576,"{}"
79577,"{}"
79578,"{}"
79579,"{}"
79580,"{}"
79582,"{}"
79583,"{}"
79584,"{غرناطة, مرسية}"
79585,"{}"
79586,"{}"
79587,"{}"
79588,"{نفطة, دمشق, الأندلس}"
79589,"{}"
79590,"{}"
79591,"{}"
79592,"{بلنسية}"
79593,"{}"
79594,"{غرناطة, مالقة}"
79595,"{شلب}"
79596,"{}"
79597,"{}"
79621,"{}"
79622,"{حلب}"
79623,"{}"
79624,"{}"
79625,"{كوفة}"
79626,"{مكة}"
79627,"{}"
79628,"{}"
79629,"{إسكندرية}"
79630,"{}"
79631,"{}"
79632,"{}"
79633,"{}"
79634,"{دمشق}"
79635,"{}"
79636,"{}"
79637,"{}"
79638,"{}"
79639,"{}"
79640,"{}"
79641,"{}"
79642,"{}"
79643,"{}"
79644,"{}"
79645,"{}"
79646,"{الإسكندرية}"
79648,"{}"
79650,"{}"
79651,"{بغداد}"
79652,"{دمشق}"
79653,"{}"
79654,"{}"
79655,"{}"
79656,"{}"
79657,"{}"
79658,"{القاهرة}"
79660,"{}"
79661,"{}"
79662,"{}"
79663,"{}"
79664,"{}"
79665,"{الإسكندرية}"
79666,"{}"
79667,"{القاهرة}"
79668,"{}"
79670,"{}"
79671,"{}"
79672,"{}"
79673,"{}"
79674,"{}"
79675,"{}"
79677,"{}"
79678,"{الكرك}"
79679,"{}"
79682,"{}"
79683,"{قاسيون}"
79684,"{دمشق}"
79685,"{}"
79686,"{}"
79687,"{دمشق}"
79689,"{}"
79690,"{بعلبك, دمشق}"
79691,"{}"
79692,"{}"
79693,"{}"
79695,"{}"
79696,"{حلب}"
79697,"{دمشق}"
79698,"{}"
79699,"{دمشق}"
79700,"{}"
79701,"{}"
79702,"{مرسية, بلنسية, دانية}"
79703,"{}"
79704,"{}"
79705,"{}"
79706,"{غرناطة}"
79707,"{}"
79708,"{}"
79709,"{قرطبة, إشبيلية}"
79710,"{}"
79711,"{}"
79712,"{بلنسية}"
79713,"{}"
79714,"{}"
79715,"{}"
79716,"{}"
79717,"{}"
79718,"{}"
79719,"{}"
79720,"{}"
79721,"{}"
79722,"{}"
79723,"{}"
79724,"{}"
79725,"{}"
79726,"{}"
79727,"{}"
79728,"{}"
79729,"{}"
79730,"{}"
79731,"{}"
79732,"{}"
79733,"{}"
79734,"{}"
79735,"{}"
79736,"{}"
79738,"{بصرة}"
79739,"{}"
79740,"{}"
